8313	TRINITY_DN132392_c0_g1_i1	-0.680426361897317	0.782407820419387
8317	TRINITY_DN120404_c0_g1_i1	-0.0656274075143507	0.999864845339158
8324	TRINITY_DN135454_c0_g10_i2	-0.197622258744458	0.999864845339158
8328	TRINITY_DN133382_c5_g1_i1	-0.0712613375310543	0.999864845339158
8335	TRINITY_DN124940_c8_g1_i2	0.544957497676804	0.999864845339158
8336	TRINITY_DN124247_c2_g2_i1	-0.00445356179661252	0.999864845339158
8337	TRINITY_DN126912_c1_g2_i1	0.00175165286725751	0.999864845339158
8338	TRINITY_DN125577_c2_g1_i1	0.134139855089611	0.999864845339158
8342	TRINITY_DN134651_c6_g4_i2	-0.154520739978376	0.999864845339158
8348	TRINITY_DN133368_c1_g3_i2	-0.0740460084350493	0.999864845339158
8352	TRINITY_DN125811_c0_g2_i6	0.112517794178897	0.999864845339158
8354	TRINITY_DN128521_c1_g1_i4	0.176179200306503	0.999864845339158
8355	TRINITY_DN132547_c1_g8_i2	-0.0966008691629962	0.999864845339158
8356	TRINITY_DN126135_c4_g1_i2	0.278585894010592	0.999864845339158
8358	TRINITY_DN100348_c0_g1_i1	0.278376144671044	0.999864845339158
8360	TRINITY_DN127738_c0_g3_i1	-0.192020924341126	0.999864845339158
8366	TRINITY_DN129437_c2_g2_i1	0.622645757981258	0.691282823082218
8370	TRINITY_DN131050_c0_g1_i2	-0.0243447451069214	0.999864845339158
8371	TRINITY_DN131377_c1_g1_i2	-0.290260108479336	0.999864845339158
8374	TRINITY_DN125043_c0_g2_i6	-0.133981899964741	0.999864845339158
8375	TRINITY_DN135234_c3_g3_i2	0.116922465424772	0.999864845339158
8383	TRINITY_DN131292_c2_g3_i1	0.105712458425613	0.999864845339158
8391	TRINITY_DN133039_c0_g1_i7	0.0481340105203052	0.999864845339158
8395	TRINITY_DN131403_c3_g1_i1	0.0896524759603213	0.999864845339158
8401	TRINITY_DN62982_c0_g1_i1	0.0463589183956644	0.999864845339158
8403	TRINITY_DN124932_c0_g1_i1	0.248655908538724	0.999864845339158
8406	TRINITY_DN111122_c0_g2_i3	-0.0794761224426098	0.999864845339158
8422	TRINITY_DN125679_c0_g1_i2	0.243379020477856	0.999864845339158
8428	TRINITY_DN131441_c4_g1_i1	0.227904327364081	0.999864845339158
8430	TRINITY_DN132717_c3_g1_i4	-0.297452280707564	0.999864845339158
8431	TRINITY_DN122709_c0_g1_i1	-0.354020596763123	0.999864845339158
8433	TRINITY_DN126452_c0_g2_i3	0.221428369848638	0.999864845339158
8435	TRINITY_DN119772_c0_g2_i1	0.0670811029310543	0.999864845339158
8437	TRINITY_DN132811_c2_g1_i1	0.33002088922912	0.999864845339158
8446	TRINITY_DN133791_c4_g6_i1	-0.33149521596625	0.999864845339158
8447	TRINITY_DN117581_c0_g1_i3	0.295229482105947	0.999864845339158
8453	TRINITY_DN132223_c0_g1_i3	-0.428057034837656	0.814149737809283
8461	TRINITY_DN126476_c0_g2_i1	0.0837480568422623	0.999864845339158
8464	TRINITY_DN123974_c3_g3_i9	0.366962106570436	0.999864845339158
8466	TRINITY_DN131173_c3_g1_i1	0.125622213851183	0.999864845339158
8469	TRINITY_DN130233_c0_g1_i1	-0.0693061547260145	0.999864845339158
8474	TRINITY_DN124585_c2_g1_i4	-0.162718837173878	0.999864845339158
8478	TRINITY_DN120528_c0_g1_i2	0.862847535782769	0.999864845339158
8486	TRINITY_DN131213_c0_g5_i3	-0.0794284423179533	0.999864845339158
8490	TRINITY_DN131220_c6_g1_i1	0.165815716959087	0.999864845339158
8492	TRINITY_DN129073_c0_g2_i3	0.0641308818548454	0.999864845339158
8493	TRINITY_DN120095_c2_g1_i1	-0.0760418049345036	0.999864845339158
8494	TRINITY_DN121138_c0_g1_i1	0.324942113945913	0.999864845339158
8498	TRINITY_DN124701_c0_g1_i1	-0.372416788565504	0.999864845339158
8499	TRINITY_DN115874_c0_g1_i1	-0.242547649876055	0.999864845339158
8511	TRINITY_DN23843_c0_g1_i1	0.195274555338684	0.999864845339158
8514	TRINITY_DN129754_c1_g1_i1	0.287956531153711	0.999864845339158
8515	TRINITY_DN129687_c0_g1_i3	0.177478297674737	0.999864845339158
8518	TRINITY_DN117691_c0_g1_i1	0.0679236372825007	0.999864845339158
8526	TRINITY_DN133996_c3_g8_i2	0.434447957714937	0.999503991255585
8530	TRINITY_DN132008_c2_g1_i1	-0.189327751723509	0.999864845339158
8533	TRINITY_DN133626_c2_g3_i1	-0.367206672654123	0.999864845339158
8534	TRINITY_DN132212_c1_g1_i1	-0.00690380657655581	0.999864845339158
8542	TRINITY_DN132561_c2_g3_i3	0.0275297015408799	0.999864845339158
8543	TRINITY_DN126447_c0_g1_i1	0.0904725645423719	0.999864845339158
8547	TRINITY_DN131826_c4_g2_i1	-0.427318539673038	0.999864845339158
8548	TRINITY_DN128731_c5_g1_i2	-0.163023391804287	0.999864845339158
8550	TRINITY_DN119257_c0_g1_i1	-0.0838519166099373	0.999864845339158
8551	TRINITY_DN119274_c0_g1_i1	-0.135776171247905	0.999864845339158
8552	TRINITY_DN81329_c0_g1_i1	0.838304028029936	0.581870087395498
8554	TRINITY_DN114406_c0_g1_i1	-0.286091676477875	0.999864845339158
8560	TRINITY_DN123920_c0_g1_i1	-0.441543711620193	0.999864845339158
8561	TRINITY_DN120153_c0_g1_i3	0.0416518830612387	0.999864845339158
8569	TRINITY_DN123439_c0_g1_i1	-0.129874977482989	0.999864845339158
8576	TRINITY_DN121781_c0_g1_i1	0.119356036238963	0.999864845339158
8580	TRINITY_DN123239_c0_g1_i2	-0.0534103579560517	0.999864845339158
8586	TRINITY_DN122440_c5_g1_i1	-0.353483306750901	0.999864845339158
8587	TRINITY_DN127070_c0_g1_i3	-0.0879756832339568	0.999864845339158
8597	TRINITY_DN123103_c0_g1_i1	0.0127215073654874	0.999864845339158
8598	TRINITY_DN127965_c2_g2_i1	-0.00805233708759316	0.999864845339158
8600	TRINITY_DN133708_c1_g2_i1	0.101357083585172	0.999864845339158
8606	TRINITY_DN125935_c1_g1_i2	-0.0516125524125042	0.999864845339158
8615	TRINITY_DN135793_c0_g3_i4	0.613751475484967	0.999864845339158
8617	TRINITY_DN133228_c1_g2_i1	0.0317509744947765	0.999864845339158
8623	TRINITY_DN133929_c5_g3_i4	0.210378446041646	0.999864845339158
8626	TRINITY_DN133553_c1_g2_i1	-0.70187631456502	0.756865643246862
8642	TRINITY_DN123093_c0_g2_i1	0.163958401931213	0.999864845339158
8645	TRINITY_DN119323_c0_g1_i3	-0.7614988515584	0.901012716898624
8651	TRINITY_DN133365_c3_g1_i1	-0.217033207891563	0.999864845339158
8653	TRINITY_DN130769_c3_g1_i2	0.0431979861981203	0.999864845339158
8659	TRINITY_DN134922_c4_g1_i5	-0.283757022333709	0.999864845339158
8660	TRINITY_DN123549_c0_g1_i2	0.0812870418151409	0.999864845339158
8661	TRINITY_DN131896_c3_g1_i2	-0.0424930822583004	0.999864845339158
8662	TRINITY_DN119807_c0_g1_i4	-0.239521299326626	0.999864845339158
8663	TRINITY_DN113238_c0_g1_i1	-0.0330214876051157	0.999864845339158
8667	TRINITY_DN127605_c7_g1_i3	-0.364479750053321	0.999864845339158
8674	TRINITY_DN135269_c8_g2_i2	0.0473818375888936	0.999864845339158
8675	TRINITY_DN118958_c0_g1_i1	-0.124696680949915	0.999864845339158
8682	TRINITY_DN124997_c9_g4_i3	-0.0762088958949978	0.999864845339158
8685	TRINITY_DN115659_c0_g1_i2	0.099512607390376	0.999864845339158
8686	TRINITY_DN132525_c0_g1_i2	0.0503201275671576	0.999864845339158
8695	TRINITY_DN134468_c2_g1_i1	-0.339415600832343	0.999864845339158
8698	TRINITY_DN126390_c2_g1_i4	0.29093366996118	0.999864845339158
8701	TRINITY_DN127303_c3_g2_i1	0.178647683373623	0.999864845339158
8702	TRINITY_DN131673_c2_g5_i2	-0.209153595230225	0.999864845339158
8704	TRINITY_DN121566_c0_g2_i1	-0.0367665149192068	0.999864845339158
8707	TRINITY_DN124832_c11_g3_i2	0.0925536638481924	0.999864845339158
8712	TRINITY_DN120584_c1_g1_i2	-0.369209034985716	0.999864845339158
8713	TRINITY_DN102459_c0_g1_i1	0.0129337502749016	0.999864845339158
8717	TRINITY_DN134988_c7_g3_i5	-0.244961775079202	0.999864845339158
8719	TRINITY_DN132968_c1_g1_i1	-0.014541594190327	0.999864845339158
8721	TRINITY_DN131466_c7_g2_i1	0.0633035392486321	0.999864845339158
8722	TRINITY_DN114599_c0_g1_i2	-0.0222911230984025	0.999864845339158
8735	TRINITY_DN129806_c7_g1_i1	-0.127329792483966	0.999864845339158
8737	TRINITY_DN116740_c0_g1_i2	-0.0344158443238108	0.999864845339158
8739	TRINITY_DN114499_c0_g1_i3	0.362617522911242	0.999864845339158
8746	TRINITY_DN132887_c4_g2_i1	0.100278418544022	0.999864845339158
8750	TRINITY_DN114661_c0_g1_i2	-0.0902865611244566	0.999864845339158
8754	TRINITY_DN131346_c4_g5_i6	0.510177824661955	0.999864845339158
8758	TRINITY_DN108305_c0_g1_i1	-0.0446154760806791	0.999864845339158
8759	TRINITY_DN135567_c0_g1_i3	-0.235500788841491	0.999864845339158
8761	TRINITY_DN118561_c0_g1_i2	-0.272013359655776	0.999864845339158
8768	TRINITY_DN130520_c0_g2_i2	-0.264386312061079	0.999864845339158
8773	TRINITY_DN126533_c3_g2_i1	0.0915633371100477	0.999864845339158
8775	TRINITY_DN113958_c0_g1_i1	-0.27444290912782	0.999864845339158
8777	TRINITY_DN119306_c0_g1_i2	0.188469712028054	0.999864845339158
8785	TRINITY_DN126667_c5_g1_i1	0.068160848856173	0.999864845339158
8790	TRINITY_DN10812_c0_g1_i1	1.01465461888454	0.673696530353347
8793	TRINITY_DN135558_c3_g1_i2	0.145009902404688	0.999864845339158
8797	TRINITY_DN122898_c0_g1_i1	-0.0770540791431982	0.999864845339158
8807	TRINITY_DN128483_c4_g2_i1	-0.330333727898018	0.999864845339158
8811	TRINITY_DN134895_c0_g1_i3	-0.00192316612594439	0.999864845339158
8813	TRINITY_DN119181_c1_g1_i7	-0.225027104618772	0.999864845339158
8815	TRINITY_DN135845_c2_g1_i2	-0.0500231372519593	0.999864845339158
8816	TRINITY_DN130708_c0_g1_i1	-0.219164634719818	0.999864845339158
8820	TRINITY_DN124903_c5_g2_i1	0.0634128690314276	0.999864845339158
8824	TRINITY_DN117886_c0_g1_i1	0.15395706578849	0.999864845339158
8829	TRINITY_DN121033_c0_g1_i1	-0.0587179209701154	0.999864845339158
8839	TRINITY_DN113644_c0_g1_i2	0.0475467133093056	0.999864845339158
8841	TRINITY_DN133575_c2_g1_i3	0.429747357828675	0.999864845339158
8842	TRINITY_DN120165_c0_g1_i1	0.138132939677917	0.999864845339158
8844	TRINITY_DN125828_c2_g4_i6	0.0114011475794505	0.999864845339158
8847	TRINITY_DN116121_c0_g1_i3	0.129335726508227	0.999864845339158
8849	TRINITY_DN124694_c2_g12_i2	0.113297385964871	0.999864845339158
8850	TRINITY_DN133835_c0_g1_i1	-0.127772524330811	0.999864845339158
8857	TRINITY_DN125593_c0_g1_i3	-0.788514967906389	0.876293770537227
8859	TRINITY_DN126559_c1_g4_i2	0.214421082914567	0.999864845339158
8860	TRINITY_DN126886_c0_g1_i1	0.180906774640317	0.999864845339158
8862	TRINITY_DN123752_c0_g4_i7	0.0710524639592791	0.999864845339158
8863	TRINITY_DN132442_c2_g1_i2	0.0362248344576552	0.999864845339158
8865	TRINITY_DN118157_c1_g1_i1	-0.110346809562608	0.999864845339158
8869	TRINITY_DN126617_c0_g3_i1	-0.582790371208353	0.999864845339158
8871	TRINITY_DN112596_c0_g1_i1	-0.490579666451739	0.999864845339158
8873	TRINITY_DN127013_c7_g3_i6	0.0913883928871984	0.999864845339158
8874	TRINITY_DN133247_c2_g5_i5	-0.0851286303196436	0.999864845339158
8881	TRINITY_DN134329_c0_g2_i2	0.563926187448548	0.999864845339158
8884	TRINITY_DN130962_c1_g2_i12	-0.102541278358274	0.999864845339158
8885	TRINITY_DN128882_c4_g3_i1	0.218445636934504	0.999864845339158
8893	TRINITY_DN135378_c2_g13_i2	0.0571565208563972	0.999864845339158
8901	TRINITY_DN125430_c6_g3_i4	-0.152998467759568	0.999864845339158
8907	TRINITY_DN130392_c1_g5_i1	0.414073292010325	0.999864845339158
8909	TRINITY_DN119609_c0_g1_i1	0.33794919326745	0.999864845339158
8913	TRINITY_DN134890_c1_g1_i1	-0.100296882770029	0.999864845339158
8916	TRINITY_DN125614_c0_g1_i2	-0.128198656030242	0.999864845339158
8923	TRINITY_DN133130_c2_g1_i2	0.381467455984369	0.93190419588973
8926	TRINITY_DN133352_c5_g1_i11	-0.000964664145851133	0.999864845339158
8932	TRINITY_DN129766_c2_g9_i1	0.0663940931240616	0.999864845339158
8934	TRINITY_DN134453_c2_g1_i11	-0.099210564490901	0.999864845339158
8941	TRINITY_DN110510_c0_g1_i1	0.168714424580038	0.999864845339158
8943	TRINITY_DN124281_c0_g1_i1	-0.148767025655342	0.999864845339158
8944	TRINITY_DN110307_c0_g1_i3	0.00359449328193116	0.999864845339158
8948	TRINITY_DN130952_c1_g1_i1	0.421538634815489	0.999864845339158
8949	TRINITY_DN128590_c0_g2_i1	0.0257527008791836	0.999864845339158
8950	TRINITY_DN132079_c8_g3_i1	0.00360894409865885	0.999864845339158
8956	TRINITY_DN102595_c0_g1_i2	0.254715213800177	0.999864845339158
8959	TRINITY_DN135930_c1_g2_i2	1.04069346760074	0.420821753091135
8963	TRINITY_DN125018_c0_g1_i1	-0.141537450212329	0.999864845339158
8964	TRINITY_DN120415_c0_g1_i1	0.0128089145458062	0.999864845339158
8970	TRINITY_DN122635_c5_g5_i6	0.0675173695426178	0.999864845339158
8972	TRINITY_DN132922_c3_g2_i1	0.278658052208679	0.999864845339158
8973	TRINITY_DN132504_c0_g1_i5	0.0232504334801906	0.999864845339158
8976	TRINITY_DN127224_c2_g1_i1	0.0674054023986442	0.999864845339158
8978	TRINITY_DN132493_c3_g2_i2	-0.0667517901914046	0.999864845339158
8983	TRINITY_DN129468_c0_g4_i4	0.209003633720375	0.999864845339158
8994	TRINITY_DN124954_c5_g3_i6	0.061024264548008	0.999864845339158
8995	TRINITY_DN117988_c0_g1_i1	0.475723926574954	0.999864845339158
8997	TRINITY_DN130339_c0_g2_i4	0.0526331055022585	0.999864845339158
8999	TRINITY_DN125573_c0_g1_i1	0.629794650813359	0.999864845339158
9003	TRINITY_DN130090_c6_g1_i1	-0.218283618288539	0.999864845339158
9010	TRINITY_DN124943_c2_g1_i3	-0.0803652418645298	0.999864845339158
9011	TRINITY_DN131848_c0_g1_i3	0.117142785897704	0.999864845339158
9021	TRINITY_DN135669_c0_g2_i3	-0.237114024990147	0.999864845339158
9022	TRINITY_DN118973_c0_g1_i1	0.233933517683542	0.999864845339158
9044	TRINITY_DN128838_c0_g1_i1	0.350757196693993	0.999864845339158
9047	TRINITY_DN133976_c1_g2_i6	0.186284735646312	0.999864845339158
9057	TRINITY_DN117189_c0_g2_i1	0.270409964525948	0.999864845339158
9070	TRINITY_DN132731_c1_g1_i2	0.226539130210604	0.999864845339158
9071	TRINITY_DN98819_c0_g1_i1	0.101953871182274	0.999864845339158
9073	TRINITY_DN116961_c0_g1_i1	-0.251896340026288	0.999864845339158
9074	TRINITY_DN131358_c1_g3_i1	0.198166601332367	0.999864845339158
9076	TRINITY_DN112734_c0_g2_i8	0.0383272870009129	0.999864845339158
9080	TRINITY_DN124708_c2_g1_i1	-0.11964805523997	0.999864845339158
9082	TRINITY_DN132075_c0_g1_i5	-0.260255024103343	0.999864845339158
9087	TRINITY_DN122871_c1_g3_i3	0.0063112748501109	0.999864845339158
9089	TRINITY_DN135096_c3_g2_i1	0.103682152417363	0.999864845339158
9090	TRINITY_DN107990_c0_g1_i1	-0.0714551564040303	0.999864845339158
9092	TRINITY_DN122030_c1_g4_i2	0.115655406159542	0.999864845339158
9098	TRINITY_DN130708_c1_g2_i5	0.0368329264521858	0.999864845339158
9099	TRINITY_DN113911_c0_g2_i1	0.0620780866815342	0.999864845339158
9104	TRINITY_DN96107_c0_g2_i2	-0.148493728121572	0.999864845339158
9109	TRINITY_DN121358_c0_g1_i1	0.011554472437411	0.999864845339158
9110	TRINITY_DN125467_c0_g1_i1	0.138424299469988	0.999864845339158
9111	TRINITY_DN125193_c1_g2_i1	0.0255865070418518	0.999864845339158
9117	TRINITY_DN128427_c0_g2_i2	-0.171709513195054	0.999864845339158
9118	TRINITY_DN119581_c0_g1_i1	0.0553495908033115	0.999864845339158
9127	TRINITY_DN132585_c0_g2_i1	-0.0830752278667656	0.999864845339158
9128	TRINITY_DN119338_c0_g1_i1	0.0601079696688502	0.999864845339158
9137	TRINITY_DN132995_c1_g2_i5	-0.0444690454348783	0.999864845339158
9138	TRINITY_DN134741_c2_g3_i1	0.117674638001434	0.999864845339158
9139	TRINITY_DN117528_c0_g3_i1	0.0782156930460493	0.999864845339158
9140	TRINITY_DN126357_c1_g2_i4	-0.179119275355896	0.999864845339158
9142	TRINITY_DN134732_c2_g1_i3	-0.27959657377299	0.999864845339158
9149	TRINITY_DN115333_c0_g1_i1	0.263138419497179	0.999864845339158
9152	TRINITY_DN94738_c0_g1_i1	1.72393727797561	0.65656843229095
9178	TRINITY_DN119712_c0_g1_i2	-0.336757042781637	0.999864845339158
9179	TRINITY_DN129158_c1_g1_i4	0.0514229171636308	0.999864845339158
9180	TRINITY_DN118073_c1_g2_i3	-0.103422448031464	0.999864845339158
9185	TRINITY_DN128497_c1_g1_i1	0.216943382736214	0.999864845339158
9186	TRINITY_DN106189_c0_g2_i1	0.11166800805609	0.999864845339158
9187	TRINITY_DN133262_c7_g3_i1	0.204850783306966	0.999864845339158
9193	TRINITY_DN127852_c0_g2_i1	0.482036285320696	0.999864845339158
9196	TRINITY_DN132974_c4_g2_i9	-0.175463076499579	0.999864845339158
9198	TRINITY_DN123213_c1_g3_i6	0.134160908772949	0.999864845339158
9202	TRINITY_DN119963_c0_g1_i6	0.0451845474053447	0.999864845339158
9203	TRINITY_DN951_c0_g2_i1	-0.0592513947852687	0.999864845339158
9209	TRINITY_DN125103_c0_g3_i4	0.0145397862734746	0.999864845339158
9212	TRINITY_DN132295_c1_g2_i5	-0.109030922325185	0.999864845339158
9213	TRINITY_DN124941_c0_g1_i1	-0.000602032357051976	0.999864845339158
9220	TRINITY_DN129349_c0_g4_i6	0.172800714643037	0.999864845339158
9221	TRINITY_DN121989_c0_g1_i2	0.357376907683344	0.999864845339158
9225	TRINITY_DN130968_c2_g1_i1	0.246208709908566	0.999864845339158
9227	TRINITY_DN134985_c2_g2_i1	0.256809603505664	0.999864845339158
9235	TRINITY_DN131429_c1_g2_i6	0.0247115911277895	0.999864845339158
9245	TRINITY_DN123061_c0_g2_i1	-0.218164410935409	0.999864845339158
9262	TRINITY_DN129322_c1_g3_i1	-0.0728323472880169	0.999864845339158
9263	TRINITY_DN121866_c0_g1_i1	-0.342060160012942	0.999864845339158
9265	TRINITY_DN127715_c2_g4_i1	-0.00607127942684502	0.999864845339158
9270	TRINITY_DN127186_c5_g6_i1	0.203370318900194	0.999864845339158
9271	TRINITY_DN123875_c0_g2_i1	-0.213716520095614	0.999864845339158
9279	TRINITY_DN122887_c4_g1_i2	0.107242206965021	0.999864845339158
9286	TRINITY_DN122558_c5_g1_i7	1.01673595818181	0.675949829492197
9287	TRINITY_DN133933_c5_g7_i2	-0.266869898050139	0.999864845339158
9290	TRINITY_DN127806_c0_g1_i2	0.0456113186141009	0.999864845339158
9295	TRINITY_DN130620_c0_g2_i1	-0.0236018950984637	0.999864845339158
9296	TRINITY_DN127143_c0_g3_i3	-0.0745597762247811	0.999864845339158
9297	TRINITY_DN127187_c1_g1_i1	-0.0275024647832288	0.999864845339158
9300	TRINITY_DN122715_c2_g1_i2	0.0513482896514445	0.999864845339158
9301	TRINITY_DN126177_c8_g1_i1	-0.376479261965405	0.999864845339158
9305	TRINITY_DN131244_c1_g1_i2	-0.133954195019969	0.999864845339158
9311	TRINITY_DN127670_c0_g1_i2	-0.0623537503979292	0.999864845339158
9315	TRINITY_DN133045_c7_g3_i1	0.224771167308649	0.999864845339158
9316	TRINITY_DN115343_c0_g1_i1	0.0501140482294134	0.999864845339158
9322	TRINITY_DN132349_c0_g3_i1	1.03324357619432	0.149886655200193
9325	TRINITY_DN130963_c0_g1_i2	0.454618937050546	0.978839981360073
9330	TRINITY_DN126219_c1_g2_i1	0.0511404199065491	0.999864845339158
9334	TRINITY_DN129936_c0_g2_i3	0.200875180334399	0.999864845339158
9337	TRINITY_DN111223_c0_g1_i1	-0.173068836239551	0.999864845339158
9338	TRINITY_DN133555_c0_g3_i9	-0.0902801687855722	0.999864845339158
9340	TRINITY_DN132650_c6_g5_i5	0.133754448108673	0.999864845339158
9341	TRINITY_DN119184_c1_g1_i1	0.23360217746646	0.999864845339158
9344	TRINITY_DN116513_c0_g3_i1	0.0510699434810702	0.999864845339158
9348	TRINITY_DN132767_c0_g1_i1	0.163994061469111	0.999864845339158
9351	TRINITY_DN127836_c0_g2_i2	0.251070557816899	0.999864845339158
9355	TRINITY_DN125116_c1_g1_i12	0.0144628101909714	0.999864845339158
9356	TRINITY_DN124509_c0_g2_i1	0.288881780084923	0.999864845339158
9357	TRINITY_DN130123_c0_g1_i2	-0.259686874059866	0.999864845339158
9360	TRINITY_DN113022_c0_g5_i1	-0.0552074482470148	0.999864845339158
9366	TRINITY_DN124116_c0_g2_i1	-0.871174690324684	0.999864845339158
9368	TRINITY_DN128522_c2_g1_i1	0.74907348085561	0.999864845339158
9369	TRINITY_DN99125_c0_g1_i2	-0.207269111924844	0.999864845339158
9376	TRINITY_DN122731_c0_g2_i1	-0.427918760169092	0.999864845339158
9377	TRINITY_DN132640_c0_g1_i1	0.224432548699082	0.999864845339158
9380	TRINITY_DN122051_c3_g10_i1	0.186984612698144	0.999864845339158
9383	TRINITY_DN38345_c0_g1_i1	-0.173007223722404	0.999864845339158
9384	TRINITY_DN134417_c0_g1_i1	0.0197675701579779	0.999864845339158
9386	TRINITY_DN103653_c0_g1_i1	-0.121045797450207	0.999864845339158
9391	TRINITY_DN134645_c1_g2_i1	0.273338810555774	0.999864845339158
9392	TRINITY_DN131266_c4_g4_i1	-0.333452642184558	0.999864845339158
9396	TRINITY_DN130996_c1_g1_i2	-0.123542533137517	0.999864845339158
9399	TRINITY_DN135643_c7_g7_i1	1.05500796514003	0.0700110893098034
9400	TRINITY_DN122891_c0_g2_i5	-0.000964641696174126	0.999864845339158
9401	TRINITY_DN118357_c0_g2_i2	0.0113558403920413	0.999864845339158
9408	TRINITY_DN117359_c0_g1_i4	0.152534791896966	0.999864845339158
9409	TRINITY_DN129845_c2_g19_i2	0.0347992805310023	0.999864845339158
9418	TRINITY_DN122099_c0_g4_i2	-0.0915200754139728	0.999864845339158
9420	TRINITY_DN122325_c0_g1_i2	0.714029830760478	0.256229443693259
9424	TRINITY_DN121490_c3_g1_i3	0.605782094301309	0.999864845339158
9425	TRINITY_DN116138_c0_g2_i2	4.05131734625322	0.0648602643117221
9434	TRINITY_DN136578_c0_g1_i2	0.113848600399243	0.999864845339158
9435	TRINITY_DN111477_c0_g2_i1	0.827798980951567	0.956881076511841
9443	TRINITY_DN127491_c0_g4_i4	0.233289420777403	0.999864845339158
9444	TRINITY_DN126119_c0_g1_i2	-0.0477039220723577	0.999864845339158
9453	TRINITY_DN126910_c7_g3_i1	-0.292636810399648	0.999864845339158
9455	TRINITY_DN126335_c1_g3_i3	0.148073132536945	0.999864845339158
9459	TRINITY_DN123948_c0_g2_i1	-0.307676033905484	0.999864845339158
9461	TRINITY_DN124266_c1_g1_i2	0.569088161746387	0.235340152698118
9464	TRINITY_DN133687_c1_g1_i1	0.152107053450955	0.999864845339158
9469	TRINITY_DN119453_c0_g1_i1	0.337275261353074	0.999864845339158
9480	TRINITY_DN131412_c2_g2_i3	-0.813340731391163	0.999864845339158
9483	TRINITY_DN133528_c1_g1_i3	-0.00278760880202013	0.999864845339158
9484	TRINITY_DN130100_c3_g1_i2	0.113299308006593	0.999864845339158
9487	TRINITY_DN128285_c6_g3_i4	0.162828301709777	0.999864845339158
9488	TRINITY_DN133410_c3_g2_i1	-0.015329844639167	0.999864845339158
9492	TRINITY_DN127229_c2_g1_i1	-0.0500816905283963	0.999864845339158
9499	TRINITY_DN121973_c0_g1_i2	-0.297606990536305	0.999864845339158
9501	TRINITY_DN121377_c0_g1_i1	1.42773266958569	0.311285596815309
9504	TRINITY_DN131588_c1_g6_i6	-0.326668214087917	0.999864845339158
9506	TRINITY_DN116836_c0_g1_i1	0.110658856954114	0.999864845339158
9507	TRINITY_DN122345_c2_g1_i1	0.00577168971205291	0.999864845339158
