gene	FDR	logFC
TRINITY_DN129915_c0_g3_i3	1	-0.21137029144849
TRINITY_DN130402_c4_g2_i1	1	0.222686110737653
TRINITY_DN115643_c0_g1_i2	1	-0.020455204864111
TRINITY_DN133714_c0_g2_i2	1	0.0538340900268705
TRINITY_DN120051_c0_g1_i1	1	0.548638255886528
TRINITY_DN131063_c5_g6_i11	1	0.361977760529705
TRINITY_DN107343_c0_g1_i1	1	0.318558390746681
TRINITY_DN134256_c9_g3_i5	1	0.113135055979842
TRINITY_DN107308_c0_g1_i1	1	-0.0278703714830095
TRINITY_DN123728_c5_g3_i1	1	-0.443891025521841
TRINITY_DN126568_c3_g2_i6	1	0.831154228824456
TRINITY_DN129548_c3_g1_i1	1	-0.842386638924082
TRINITY_DN121557_c0_g2_i1	1	0.556375499611279
TRINITY_DN110477_c0_g1_i1	1	-0.651027127398805
TRINITY_DN134462_c0_g1_i2	1	0.696862004097649
TRINITY_DN133386_c3_g7_i1	1	-0.11806525557108
TRINITY_DN127033_c4_g8_i2	1	-0.494047434335693
TRINITY_DN125032_c6_g4_i1	1	0.206551108132462
TRINITY_DN134477_c2_g4_i1	1	-0.151347282057313
TRINITY_DN116854_c0_g1_i3	1	-0.102440465061467
TRINITY_DN126848_c2_g4_i1	1	-0.132725444174603
TRINITY_DN134881_c1_g2_i1	1	0.0353903269003675
TRINITY_DN124823_c0_g1_i2	1	-0.617482475462252
TRINITY_DN113438_c0_g1_i1	1	0.0703612319780801
TRINITY_DN131292_c1_g3_i6	1	-0.402003526344566
TRINITY_DN134976_c6_g9_i1	1	0.0164370009547854
TRINITY_DN126330_c1_g2_i1	1	-0.0536297012758316
TRINITY_DN131182_c0_g1_i6	1	0.156749740805221
TRINITY_DN92532_c0_g1_i2	1	-0.00612475999322212
TRINITY_DN134038_c0_g1_i1	1	0.0692877820281149
TRINITY_DN122901_c0_g2_i4	1	0.154062435152515
TRINITY_DN132704_c0_g2_i5	1	-0.7401799423192
TRINITY_DN122252_c0_g1_i2	1	-0.113325853062396
TRINITY_DN135982_c2_g1_i3	1	-1.80493998248629
TRINITY_DN124451_c2_g1_i4	1	-0.223795961203474
TRINITY_DN127877_c1_g1_i1	1	-0.0475013361040625
TRINITY_DN132841_c3_g3_i6	1	0.216647186634421
TRINITY_DN135000_c10_g1_i1	1	-0.111258565910305
TRINITY_DN114338_c0_g3_i1	1	0.35628198860576
TRINITY_DN123425_c0_g5_i3	1	-0.3472026696268
TRINITY_DN130569_c0_g2_i1	1	-0.326196544598545
TRINITY_DN128208_c4_g1_i1	1	0.0666118336838072
TRINITY_DN132840_c4_g8_i1	1	0.0680266501981704
TRINITY_DN127785_c0_g1_i7	1	-0.165988367225139
TRINITY_DN135991_c0_g5_i11	1	0.760397157162068
TRINITY_DN100358_c0_g1_i1	1	0.0896186242198315
TRINITY_DN126169_c2_g3_i2	1	0.0551902324432914
TRINITY_DN131093_c0_g5_i1	1	-0.0606491029054461
TRINITY_DN136207_c10_g2_i1	1	-0.489349015820828
TRINITY_DN133786_c3_g1_i1	1	-0.00241817298933407
TRINITY_DN130983_c0_g5_i1	1	-0.573655001806892
TRINITY_DN128710_c0_g3_i2	1	-0.178714649161849
TRINITY_DN135269_c8_g2_i2	1	0.123327993975886
TRINITY_DN120735_c0_g1_i1	1	0.287765227396202
TRINITY_DN127464_c0_g1_i1	1	0.370058228046322
TRINITY_DN134120_c0_g1_i2	1	0.184646380678006
TRINITY_DN9192_c0_g1_i1	1	0.0114782464970176
TRINITY_DN116044_c0_g2_i1	1	0.661369546160503
TRINITY_DN130581_c0_g1_i2	1	-0.227234764783098
TRINITY_DN135599_c7_g1_i3	1	-0.288555595343843
TRINITY_DN133573_c2_g5_i1	1	-0.489812670917095
TRINITY_DN125682_c2_g1_i1	1	0.74268741837834
TRINITY_DN118491_c0_g1_i2	1	0.07626082325667
TRINITY_DN113670_c0_g1_i2	1	-0.0456049465401849
TRINITY_DN120657_c0_g1_i5	1	0.378584944019028
TRINITY_DN124558_c2_g1_i1	1	0.0995643487049584
TRINITY_DN135626_c2_g2_i1	1	-0.14041533756331
TRINITY_DN131508_c1_g6_i6	1	0.513887779234707
TRINITY_DN105850_c0_g2_i1	1	-0.0191751939010737
TRINITY_DN121064_c0_g1_i5	1	-0.198102681780564
TRINITY_DN120433_c0_g1_i3	1	-0.113692909571796
TRINITY_DN134244_c0_g2_i4	1	0.488373849031567
TRINITY_DN117125_c0_g1_i1	1	0.0254860535559289
TRINITY_DN109844_c0_g2_i1	1	0.0359645578407866
TRINITY_DN113363_c0_g1_i1	1	-0.00993088802979633
TRINITY_DN125968_c1_g1_i3	1	0.0892934632198769
TRINITY_DN120439_c0_g2_i2	1	0.58187922883889
TRINITY_DN84278_c0_g1_i1	1	0.207772307267623
TRINITY_DN131898_c1_g1_i1	1	-0.606590211318096
TRINITY_DN122748_c3_g2_i3	1	0.00555642138185547
TRINITY_DN121341_c0_g1_i1	1	0.0455923419121739
TRINITY_DN127556_c0_g1_i4	1	-0.0693863869667073
TRINITY_DN134827_c1_g7_i2	1	-0.0333052637138997
TRINITY_DN132328_c0_g3_i1	1	-0.266191925730302
TRINITY_DN127444_c1_g1_i2	1	0.290141429524934
TRINITY_DN132925_c2_g7_i1	1	0.253625128121834
TRINITY_DN126845_c0_g1_i2	1	-0.123269333540396
TRINITY_DN127347_c4_g1_i3	1	-0.522402931945562
TRINITY_DN131817_c0_g7_i8	1	-0.333640958833552
TRINITY_DN118134_c0_g6_i7	1	0.0980629058249155
TRINITY_DN133977_c8_g3_i1	1	-0.672459810917023
TRINITY_DN131654_c2_g2_i3	1	0.323664314881579
TRINITY_DN125995_c8_g1_i1	1	0.177759301604835
TRINITY_DN123857_c1_g2_i1	1	0.556540790396511
TRINITY_DN127672_c3_g1_i6	1	-0.15502241419195
TRINITY_DN130464_c11_g1_i1	1	0.450287266580451
TRINITY_DN131703_c6_g1_i1	1	-0.0138549144826582
TRINITY_DN127320_c1_g3_i2	1	0.144208996140334
TRINITY_DN122256_c0_g1_i1	1	0.0181407254371373
TRINITY_DN126300_c1_g2_i1	1	-0.278576421708255
TRINITY_DN123235_c11_g1_i1	1	-0.138672565860756
TRINITY_DN132160_c6_g1_i1	1	-0.0403251225127254
TRINITY_DN119974_c0_g17_i1	1	0.535622570353368
TRINITY_DN69000_c0_g1_i1	1	0.145542163127262
TRINITY_DN134980_c1_g3_i1	1	0.922733543062266
TRINITY_DN70530_c0_g1_i1	1	0.11791230925613
TRINITY_DN51310_c0_g2_i1	1	-0.00833848708403887
TRINITY_DN28273_c0_g1_i1	1	0.562680826664803
TRINITY_DN127117_c2_g1_i1	1	-0.00873947769768619
TRINITY_DN126140_c5_g1_i1	1	-0.29684894646501
TRINITY_DN133949_c0_g2_i1	1	-0.157226003854724
TRINITY_DN123460_c0_g1_i1	1	-0.113585262739768
TRINITY_DN134492_c1_g2_i1	1	0.548157225869935
TRINITY_DN128937_c2_g2_i1	1	0.0346737961598636
TRINITY_DN130124_c0_g3_i2	1	-0.0370766916288154
TRINITY_DN123462_c3_g1_i1	1	0.889114156208356
TRINITY_DN119680_c0_g1_i1	1	-0.430732664057791
TRINITY_DN126461_c0_g1_i2	1	0.0224492652789522
TRINITY_DN122369_c4_g2_i3	1	-0.0688791890296905
TRINITY_DN124820_c0_g1_i1	1	0.349616384923213
TRINITY_DN131991_c1_g1_i2	1	0.199075180337506
TRINITY_DN119754_c2_g23_i2	1	-0.130057114559995
TRINITY_DN118958_c0_g1_i1	1	0.15647173846032
TRINITY_DN133674_c2_g2_i1	1	-0.320478381473523
TRINITY_DN118647_c0_g1_i1	1	0.0449956690714396
TRINITY_DN134918_c2_g2_i1	1	0.249062439062626
TRINITY_DN34285_c0_g1_i1	1	-0.111931839346947
TRINITY_DN122195_c2_g1_i1	1	0.130415236002161
TRINITY_DN132358_c0_g1_i1	1	0.0190660697795552
TRINITY_DN133410_c0_g1_i1	1	-0.381043874813524
TRINITY_DN136146_c6_g3_i1	1	0.359269710503953
TRINITY_DN132807_c1_g1_i7	1	0.328854332559692
TRINITY_DN126787_c0_g1_i5	1	-0.422311661076959
TRINITY_DN135090_c2_g7_i2	1	0.130696243760417
TRINITY_DN135691_c0_g3_i2	1	0.249494477608259
TRINITY_DN133764_c2_g1_i2	1	-0.0634082324020801
TRINITY_DN134787_c1_g12_i1	1	1.24397926259988
TRINITY_DN127175_c5_g2_i1	1	0.130026714347489
TRINITY_DN118555_c0_g1_i2	1	-0.0242269448774603
TRINITY_DN121751_c0_g1_i5	1	-0.342137667766389
TRINITY_DN134467_c1_g1_i2	1	-0.320574113212537
TRINITY_DN136309_c8_g3_i1	1	0.139332911430155
TRINITY_DN127963_c1_g4_i1	1	-0.163030171971621
TRINITY_DN126374_c0_g1_i1	1	0.0937273464089276
TRINITY_DN123369_c2_g1_i6	1	-0.0760786370455259
TRINITY_DN116420_c0_g1_i2	1	-0.0678041561770348
TRINITY_DN127344_c0_g1_i3	1	-0.215192484708896
TRINITY_DN127335_c2_g3_i2	1	0.0979837338427178
TRINITY_DN127186_c5_g6_i1	1	0.670170900050884
TRINITY_DN134394_c0_g1_i2	1	-0.0722050647131716
TRINITY_DN128494_c8_g1_i2	1	-0.235848066542579
TRINITY_DN133901_c1_g3_i8	1	-0.462396593900567
TRINITY_DN125500_c0_g1_i12	1	-0.228053484253512
TRINITY_DN115126_c0_g1_i3	1	-0.136641148006382
TRINITY_DN155608_c0_g1_i1	1	-0.639987904251801
TRINITY_DN128746_c6_g3_i1	1	-0.155580451708852
TRINITY_DN126876_c2_g1_i1	1	-0.258149224411621
TRINITY_DN125830_c1_g2_i2	1	-0.283956447455978
TRINITY_DN118363_c0_g1_i2	1	0.120841971786903
TRINITY_DN135135_c3_g2_i1	1	0.335674533150924
TRINITY_DN135128_c0_g3_i3	1	0.475613744174084
TRINITY_DN130996_c1_g1_i2	1	0.0105452206830422
TRINITY_DN123123_c2_g1_i6	1	0.250820887095981
TRINITY_DN133012_c3_g1_i1	1	-0.551015087924251
TRINITY_DN112051_c0_g1_i2	1	0.00851334670978746
TRINITY_DN134482_c0_g4_i3	1	-0.165478908679713
TRINITY_DN118852_c0_g1_i1	1	-0.203111977116199
TRINITY_DN131507_c3_g2_i1	1	0.328488400305161
TRINITY_DN122819_c0_g1_i4	1	-0.0843067644171848
TRINITY_DN109288_c0_g1_i1	1	0.697022526856625
TRINITY_DN104253_c0_g1_i1	1	0.230612579794336
TRINITY_DN111221_c0_g1_i1	1	-0.0694661010061009
TRINITY_DN128686_c3_g1_i1	1	-0.060696936190593
TRINITY_DN136173_c2_g3_i1	1	0.0370968702395243
TRINITY_DN28475_c0_g2_i1	1	-0.0105284078507885
TRINITY_DN118826_c0_g1_i1	1	0.297706681566275
TRINITY_DN129803_c3_g2_i11	1	-0.902996120967227
TRINITY_DN127977_c0_g1_i1	1	0.053418434646305
TRINITY_DN132769_c0_g2_i1	1	0.0974603691880179
TRINITY_DN127071_c0_g1_i1	1	0.125047624189634
TRINITY_DN122003_c2_g1_i5	1	0.134778729881401
TRINITY_DN95687_c0_g1_i1	1	0.402215593057422
TRINITY_DN121950_c0_g1_i1	1	0.689156812871437
TRINITY_DN114499_c0_g1_i3	1	-0.24094676216656
TRINITY_DN113586_c0_g1_i3	1	0.0776248636529056
TRINITY_DN124507_c8_g3_i3	1	-0.702639305483188
TRINITY_DN128732_c0_g1_i2	1	-0.301988665269695
TRINITY_DN113971_c0_g1_i1	1	-0.13182222754403
TRINITY_DN129287_c3_g2_i2	1	1.91897396292239
TRINITY_DN106368_c0_g2_i1	1	0.330718004532874
TRINITY_DN81405_c0_g1_i1	1	0.788890450879774
TRINITY_DN125513_c0_g1_i1	1	-0.214180456203027
TRINITY_DN123678_c2_g6_i3	1	0.24765135616307
TRINITY_DN119169_c0_g1_i1	1	-0.00112052755341179
TRINITY_DN130961_c1_g4_i1	1	0.114145213227616
TRINITY_DN133734_c2_g4_i6	1	-0.0269502957979413
TRINITY_DN125669_c1_g1_i1	1	0.155768661427132
TRINITY_DN136234_c11_g1_i1	1	-0.235537126120702
TRINITY_DN126579_c0_g1_i2	1	-0.0926866390229815
TRINITY_DN117640_c0_g1_i2	1	0.589054417518171
TRINITY_DN131872_c2_g2_i1	1	-0.339768265614972
TRINITY_DN129434_c4_g2_i1	1	-0.0764618229514242
TRINITY_DN118587_c0_g1_i1	1	-0.329433044205472
TRINITY_DN128925_c7_g1_i1	1	-0.0343822240369981
TRINITY_DN125827_c1_g3_i1	1	-0.496682739731414
TRINITY_DN117359_c0_g1_i4	1	-0.281020433424774
TRINITY_DN129506_c3_g8_i2	1	0.0629010356097885
TRINITY_DN116673_c0_g1_i1	1	-0.129525892989718
TRINITY_DN116588_c0_g2_i1	1	-0.479539646832528
TRINITY_DN131198_c0_g1_i3	1	0.102048954502964
TRINITY_DN123657_c12_g2_i6	1	0.138285146755257
TRINITY_DN130458_c1_g1_i3	1	-0.148921140900208
TRINITY_DN111937_c0_g2_i1	1	0.286442587007858
TRINITY_DN136200_c5_g6_i1	1	0.0787333449804197
TRINITY_DN111303_c0_g2_i1	1	-0.50726950805561
TRINITY_DN130548_c0_g2_i1	1	0.19997683484512
TRINITY_DN132431_c6_g1_i1	1	-0.148438006310586
TRINITY_DN132791_c0_g1_i1	1	0.172075688740083
TRINITY_DN123707_c0_g2_i3	1	0.0531547238771278
TRINITY_DN127867_c0_g1_i2	1	0.193079909772647
TRINITY_DN128565_c0_g1_i1	0.758453759257399	1.44888776515881
TRINITY_DN132872_c6_g3_i1	1	0.14160495263547
TRINITY_DN118527_c0_g1_i1	1	-0.259991387113291
TRINITY_DN123784_c7_g8_i1	1	2.30614813823341
TRINITY_DN77572_c0_g1_i1	1	0.198975403205324
TRINITY_DN122791_c2_g2_i1	1	-0.0487431809847438
TRINITY_DN130848_c0_g1_i4	1	-0.0465460436145261
TRINITY_DN133629_c1_g1_i1	1	0.386749032163922
TRINITY_DN96170_c0_g2_i2	1	0.147369542104089
TRINITY_DN111724_c0_g1_i1	1	-0.2338344260324
TRINITY_DN120223_c0_g1_i5	1	0.290330249221345
TRINITY_DN127973_c2_g1_i1	1	0.142562514737528
TRINITY_DN131309_c2_g1_i1	1	-0.0432638709338997
TRINITY_DN127464_c0_g11_i1	1	-2.10747738933988
TRINITY_DN129869_c0_g2_i1	1	-0.00670199328204491
TRINITY_DN103855_c0_g1_i1	1	0.332352888572177
TRINITY_DN124116_c0_g3_i1	1	0.123670336814877
TRINITY_DN130476_c1_g2_i1	1	-0.744732854589995
TRINITY_DN124959_c3_g1_i1	1	0.0274944558665682
TRINITY_DN131622_c1_g5_i1	1	-0.305214289423161
TRINITY_DN103523_c0_g1_i1	1	-1.8529399707942
TRINITY_DN184834_c0_g1_i1	1	-0.164593273208473
TRINITY_DN133410_c4_g1_i2	1	-0.0296850003785866
TRINITY_DN124379_c1_g1_i3	1	0.223775571294537
TRINITY_DN129331_c2_g2_i1	1	-0.355404122995704
TRINITY_DN126884_c6_g1_i2	1	0.106113292734443
TRINITY_DN117514_c0_g1_i1	1	0.277996062172055
TRINITY_DN128797_c4_g2_i1	1	0.476426632039274
TRINITY_DN108211_c0_g1_i1	1	-0.98423063830219
TRINITY_DN133905_c3_g1_i1	1	0.0408922338849711
TRINITY_DN119565_c0_g1_i1	1	0.109288451145396
TRINITY_DN119870_c0_g1_i2	1	0.386860078394935
TRINITY_DN132734_c0_g1_i6	1	0.0613898688886161
TRINITY_DN126040_c2_g1_i1	1	-0.0131432102656943
TRINITY_DN108191_c0_g1_i1	1	0.019933804952281
TRINITY_DN131927_c4_g1_i1	1	0.166448761648133
TRINITY_DN129737_c1_g1_i1	1	-0.092516435456518
TRINITY_DN134298_c3_g1_i1	1	-0.32424693031777
TRINITY_DN112799_c0_g1_i1	1	0.0855543154358129
TRINITY_DN130870_c2_g1_i1	0.960839006292254	-1.74262180285622
TRINITY_DN129963_c2_g1_i1	1	-0.141625758338205
TRINITY_DN127534_c2_g1_i1	1	0.228043670187053
TRINITY_DN129287_c0_g1_i1	1	-0.251802477913638
TRINITY_DN64165_c0_g1_i1	1	0.0819066252864821
TRINITY_DN126776_c0_g2_i6	1	-0.169300492286115
TRINITY_DN131759_c0_g3_i2	1	-0.0958145020244688
TRINITY_DN105481_c1_g1_i1	1	-0.0947213477939552
TRINITY_DN133441_c7_g8_i1	1	-0.128132212977271
TRINITY_DN124016_c0_g1_i1	1	0.0937158291579546
TRINITY_DN124529_c3_g1_i1	1	-0.216625839015674
TRINITY_DN134204_c5_g7_i1	1	0.314639894252114
TRINITY_DN136157_c1_g2_i1	1	0.442452627032785
TRINITY_DN126073_c0_g4_i10	1	-0.0800379637713344
TRINITY_DN130755_c0_g2_i1	1	0.127051876177522
TRINITY_DN129653_c1_g3_i2	1	0.713940932041371
TRINITY_DN136196_c3_g1_i3	1	-0.502386844609317
TRINITY_DN127879_c2_g6_i4	1	0.242944853048963
TRINITY_DN118222_c1_g1_i2	1	-0.753163956494867
TRINITY_DN4550_c0_g1_i1	1	-0.385393149484646
TRINITY_DN125418_c4_g5_i1	1	-0.333648882816054
TRINITY_DN121586_c1_g1_i2	1	0.0816560019281349
TRINITY_DN128431_c0_g1_i3	1	0.126098272514987
TRINITY_DN131546_c2_g1_i2	1	-0.164950108753786
TRINITY_DN130756_c3_g1_i2	1	-0.0369812718872618
TRINITY_DN126307_c1_g2_i2	1	0.405949542241171
TRINITY_DN132740_c2_g1_i1	1	-0.0742899311647923
TRINITY_DN117814_c0_g1_i3	1	-0.80284767778502
TRINITY_DN121531_c2_g1_i6	1	0.221610036671316
TRINITY_DN123115_c0_g1_i2	1	0.114600870687461
TRINITY_DN71922_c0_g1_i1	1	0.328674576051302
TRINITY_DN130302_c6_g1_i1	1	-0.0449022908699398
TRINITY_DN100945_c0_g2_i1	1	0.408675201912635
TRINITY_DN125110_c1_g6_i4	1	0.409896646251838
TRINITY_DN130112_c8_g1_i3	1	-0.0601164742184345
TRINITY_DN62368_c0_g3_i1	1	-0.471500737139602
TRINITY_DN134946_c4_g2_i1	1	0.130006362886892
TRINITY_DN130010_c3_g2_i2	1	-0.524876833857389
TRINITY_DN101472_c0_g1_i1	1	0.604798763761105
TRINITY_DN127208_c2_g8_i1	1	-0.403510164132118
TRINITY_DN119970_c1_g2_i1	1	-0.134138338879121
TRINITY_DN120348_c0_g1_i1	1	0.174078232629081
TRINITY_DN115724_c1_g4_i3	1	0.0676044336143439
TRINITY_DN125467_c0_g1_i1	1	0.0135883903678202
TRINITY_DN129520_c2_g10_i1	1	0.0523653805961553
TRINITY_DN130110_c2_g1_i3	1	-0.33270247921417
TRINITY_DN130520_c0_g2_i2	1	0.181228255920898
TRINITY_DN120412_c0_g1_i2	1	-0.817348935298713
TRINITY_DN129621_c4_g1_i1	1	0.0915096936976534
TRINITY_DN135242_c0_g2_i3	1	-0.0339486353134496
TRINITY_DN125085_c0_g1_i1	1	0.0334038207251171
TRINITY_DN122831_c0_g1_i3	1	0.0692260685724697
TRINITY_DN145125_c0_g1_i1	1	0.171557132623233
TRINITY_DN130881_c2_g4_i1	1	-0.0818121063111735
TRINITY_DN134689_c2_g1_i2	1	0.536687624599636
TRINITY_DN126494_c5_g3_i2	1	-0.225875501307121
TRINITY_DN109512_c0_g1_i1	1	-1.18974305285488
TRINITY_DN130383_c2_g2_i1	1	-0.033025092519444
TRINITY_DN122510_c0_g1_i6	1	0.0222060355763616
TRINITY_DN133326_c4_g1_i2	1	0.413753784912606
TRINITY_DN132045_c1_g2_i2	1	0.166715742205815
TRINITY_DN115451_c0_g1_i1	1	-0.101550419569805
TRINITY_DN122785_c0_g2_i2	1	0.236914321156181
TRINITY_DN131896_c3_g1_i2	1	0.59940459731177
TRINITY_DN127864_c2_g4_i4	1	-0.484748279712352
TRINITY_DN70872_c0_g1_i1	1	0.518219986345223
TRINITY_DN134512_c2_g1_i1	1	0.11370775987948
TRINITY_DN128442_c2_g2_i1	1	-0.250794405671164
TRINITY_DN127959_c0_g3_i1	1	0.591607001654738
TRINITY_DN126452_c0_g2_i3	1	0.00219639321393331
TRINITY_DN126259_c0_g2_i4	1	0.129059996246535
TRINITY_DN125910_c6_g1_i6	1	0.618016601397527
TRINITY_DN105911_c1_g1_i1	1	0
TRINITY_DN134076_c1_g4_i1	1	-0.552544482515621
TRINITY_DN113800_c1_g1_i4	1	0.241218404037329
TRINITY_DN134206_c0_g3_i5	1	-0.219247786559588
TRINITY_DN127059_c1_g6_i1	1	0.0472347223860973
TRINITY_DN131112_c0_g1_i3	1	-0.0495359224876705
TRINITY_DN97717_c0_g1_i1	1	0.00378724966417483
TRINITY_DN117322_c0_g2_i1	1	-0.502520826764741
TRINITY_DN123491_c0_g2_i4	1	0.404415906576872
TRINITY_DN122686_c1_g1_i1	1	-0.0179378750772801
TRINITY_DN115530_c0_g1_i1	1	0.0829014795774685
TRINITY_DN122559_c1_g2_i1	1	-0.464175565386115
TRINITY_DN130557_c0_g2_i1	1	-1.10467221123023
TRINITY_DN130765_c4_g1_i2	1	0.0248264315399743
TRINITY_DN20017_c0_g1_i1	1	-0.546278906577225
TRINITY_DN128790_c6_g6_i5	1	0.105245390404341
TRINITY_DN134879_c1_g11_i1	1	-0.00318098531210016
TRINITY_DN158711_c0_g1_i1	1	0.0594718078585817
TRINITY_DN126826_c3_g2_i3	1	0.119448726060588
TRINITY_DN135365_c5_g2_i5	1	-0.589872708713332
TRINITY_DN124287_c0_g1_i1	1	-0.406186886414851
TRINITY_DN132721_c0_g1_i1	1	-0.0838838114972019
TRINITY_DN127438_c0_g1_i5	1	0.0130704901888718
TRINITY_DN131073_c5_g2_i1	1	-0.0983338981958354
TRINITY_DN110346_c0_g1_i2	1	-0.0691795244288655
TRINITY_DN125900_c0_g1_i1	1	0.586905342345991
TRINITY_DN131609_c7_g1_i2	1	0.0522574774300393
TRINITY_DN134131_c2_g4_i2	1	-0.429605842967408
TRINITY_DN115454_c0_g1_i1	1	0.446705960394937
TRINITY_DN131500_c1_g2_i1	1	0.249330111047762
TRINITY_DN135484_c0_g1_i2	1	0.341806227973722
TRINITY_DN128426_c3_g3_i1	1	-0.0584718103927287
TRINITY_DN117903_c0_g1_i2	1	-0.0696205719297233
TRINITY_DN118728_c0_g1_i4	1	0.440869371698507
TRINITY_DN183925_c0_g1_i1	1	-0.0646407876624219
TRINITY_DN131239_c4_g1_i1	1	-0.405743579434635
TRINITY_DN122851_c0_g2_i1	1	0.124488638768323
TRINITY_DN123795_c0_g1_i1	1	0.391926753524155
TRINITY_DN129042_c7_g5_i3	1	-0.161793344066781
TRINITY_DN129160_c1_g1_i1	1	0.260974598231878
TRINITY_DN133388_c3_g7_i1	1	-0.728094119172651
TRINITY_DN154253_c0_g1_i1	1	0.279565336144345
TRINITY_DN131587_c0_g3_i5	1	0.0398166320120094
TRINITY_DN121430_c0_g1_i2	1	0.0489148919499629
TRINITY_DN133177_c1_g6_i5	1	-0.269416359445249
TRINITY_DN133363_c0_g3_i1	1	0.030094525677297
TRINITY_DN87574_c0_g1_i1	1	-0.254218886278881
TRINITY_DN127961_c1_g14_i2	1	0.188103995119877
TRINITY_DN131931_c2_g2_i2	1	0.26451184396166
TRINITY_DN125797_c0_g2_i1	1	0.169596529833477
TRINITY_DN116304_c0_g1_i1	1	0.0568041912032943
TRINITY_DN151230_c0_g1_i1	1	-1.32949224237644
TRINITY_DN108932_c0_g1_i1	1	-0.131951790674869
TRINITY_DN119763_c1_g3_i1	1	-0.173536485323871
TRINITY_DN131429_c1_g2_i6	1	-4.18213218662892e-05
TRINITY_DN128422_c6_g9_i1	1	0.676989928504816
TRINITY_DN100595_c0_g1_i1	1	-0.07188283953162
TRINITY_DN128852_c0_g1_i1	1	-0.137243684111447
TRINITY_DN114189_c0_g1_i1	1	-0.627300114200579
TRINITY_DN133999_c0_g2_i1	1	-0.357014272568652
TRINITY_DN128625_c0_g1_i3	1	0.0808860473736551
TRINITY_DN127707_c0_g1_i1	1	0.302073895266623
TRINITY_DN118566_c0_g1_i2	1	0.221283715726871
TRINITY_DN124980_c0_g1_i1	1	0.1256092804793
TRINITY_DN126689_c0_g1_i1	1	-0.741227230550745
TRINITY_DN129401_c5_g1_i1	1	-0.0835947738228355
TRINITY_DN114815_c0_g2_i1	1	0.0966008580397128
TRINITY_DN117317_c1_g2_i1	1	-0.0375454040278649
TRINITY_DN134704_c1_g5_i1	1	0.0663404954329258
TRINITY_DN133074_c2_g2_i1	1	0.0245684934722871
TRINITY_DN126124_c2_g1_i3	1	-0.292748334976306
TRINITY_DN117699_c0_g1_i2	1	0.124261591515292
TRINITY_DN113473_c0_g1_i2	1	0.379151200662289
TRINITY_DN123235_c11_g2_i1	1	-0.264278081915305
TRINITY_DN111019_c0_g1_i1	1	0.109739503698421
TRINITY_DN121428_c1_g2_i2	1	0.206874010775732
TRINITY_DN128684_c2_g1_i1	1	0.00666239833566602
TRINITY_DN116899_c0_g1_i3	1	-0.0218464730902402
TRINITY_DN134177_c0_g1_i1	1	0.400886448403405
TRINITY_DN122247_c0_g5_i2	1	0.253453431075086
TRINITY_DN134759_c1_g5_i1	1	0.375404111347805
TRINITY_DN120404_c0_g1_i1	1	0.159912724205896
TRINITY_DN129443_c4_g3_i1	1	0.196803645244917
TRINITY_DN168431_c0_g1_i1	1	-0.207004761169953
TRINITY_DN103565_c0_g1_i1	1	0.272374743519023
TRINITY_DN186288_c0_g1_i1	1	-0.421154562822976
TRINITY_DN134179_c1_g9_i2	1	0.446965924179958
TRINITY_DN27640_c0_g3_i1	1	0.314536120884206
TRINITY_DN132313_c0_g2_i1	1	2.30752771432695
TRINITY_DN130767_c0_g1_i1	1	-0.0934333625510835
TRINITY_DN132653_c2_g1_i1	1	-0.0687115669627474
TRINITY_DN93262_c0_g1_i1	1	0.00739604766224162
TRINITY_DN134492_c1_g7_i3	1	0.396405891193018
TRINITY_DN130876_c2_g5_i1	1	0.368559296670551
TRINITY_DN128662_c0_g1_i1	1	-0.302291360586931
TRINITY_DN110733_c0_g2_i2	1	-0.0314255465827078
TRINITY_DN130873_c6_g6_i1	1	-0.0743368022507847
TRINITY_DN134489_c4_g1_i1	1	0.000507765250057954
TRINITY_DN126357_c1_g2_i4	1	0.390095915821179
TRINITY_DN134515_c0_g1_i1	1	-0.0876179534946337
TRINITY_DN123521_c1_g4_i1	1	0.058696787247341
TRINITY_DN102218_c0_g1_i1	1	0.146392453977562
TRINITY_DN132906_c0_g1_i1	1	-0.242550550052729
TRINITY_DN878_c0_g1_i1	1	-0.0472382354879847
TRINITY_DN123291_c2_g4_i1	1	-0.0508399032746601
TRINITY_DN132434_c6_g2_i1	1	0.413309655544424
TRINITY_DN132299_c1_g1_i4	1	0.276012962383168
TRINITY_DN134343_c3_g1_i2	1	0.106576632617588
TRINITY_DN124815_c0_g2_i2	1	0.227121775973092
TRINITY_DN125925_c6_g1_i4	1	0.0381459722217504
TRINITY_DN115947_c0_g7_i2	1	-0.318091463214931
TRINITY_DN131641_c0_g3_i2	1	-0.046395348520309
TRINITY_DN133129_c1_g1_i2	1	0.0225656098715484
TRINITY_DN133501_c1_g3_i3	1	0.127401369469539
TRINITY_DN130723_c0_g3_i3	1	-0.145932398118109
TRINITY_DN134048_c2_g8_i1	1	0.267939525786029
TRINITY_DN129515_c3_g8_i1	1	-0.828627142608399
TRINITY_DN109600_c0_g2_i3	1	-0.52376583114109
TRINITY_DN133976_c1_g2_i6	1	-0.0987403602958204
TRINITY_DN128699_c3_g2_i1	1	0.0783888558353612
TRINITY_DN136215_c0_g1_i1	1	-0.273062512782726
TRINITY_DN125836_c0_g1_i3	1	-0.2746736008863
TRINITY_DN135023_c0_g1_i4	1	-0.252830784065154
