gene	FDR
TRINITY_DN134523_c0_g1_i3	0.8429906926599
TRINITY_DN134523_c0_g2_i1	0.86608701540726
TRINITY_DN134524_c2_g2_i1	0.905239872176129
TRINITY_DN134524_c3_g1_i2	0.483469890576171
TRINITY_DN134524_c3_g3_i1	0.196681015917046
TRINITY_DN134525_c1_g1_i1	0.454498933543508
TRINITY_DN134527_c2_g1_i1	0.949532306654886
TRINITY_DN134528_c5_g1_i2	0.0742813571913806
TRINITY_DN134529_c3_g1_i2	0.485691222307312
TRINITY_DN134530_c9_g1_i1	0.0315826816918327
TRINITY_DN134532_c0_g3_i3	0.0717533436023072
TRINITY_DN134533_c0_g2_i6	0.527857171367714
TRINITY_DN134534_c6_g1_i4	0.924463327465004
TRINITY_DN134534_c6_g3_i2	0.32768970219485
TRINITY_DN134535_c3_g1_i4	0.931480904453991
TRINITY_DN134535_c4_g1_i4	0.3761184637729
TRINITY_DN134536_c0_g1_i1	0.454845410976254
TRINITY_DN134536_c0_g2_i3	0.71455279104867
TRINITY_DN134536_c1_g3_i1	0.782990876594994
TRINITY_DN134536_c1_g6_i3	0.978673856289757
TRINITY_DN134537_c0_g1_i1	0.843214184809242
TRINITY_DN134537_c0_g2_i1	0.044871593257112
TRINITY_DN134537_c1_g1_i1	0.169671213914502
TRINITY_DN134537_c2_g1_i1	1
TRINITY_DN134537_c3_g3_i1	0.665713272810437
TRINITY_DN134537_c4_g1_i1	0.217776093659087
TRINITY_DN134539_c1_g1_i1	0.986488841997785
TRINITY_DN134539_c1_g2_i10	0.797012534822487
TRINITY_DN134540_c12_g1_i4	0.141337198285563
TRINITY_DN134540_c12_g2_i2	0.979927537035147
TRINITY_DN134540_c9_g1_i1	0.768913133280716
TRINITY_DN134541_c3_g8_i1	0.818972314522501
TRINITY_DN134542_c0_g2_i1	0.172664150199986
TRINITY_DN134542_c1_g3_i2	0.873315535660045
TRINITY_DN134544_c1_g1_i1	0.859347954348061
TRINITY_DN134544_c1_g2_i1	0.753022769910216
TRINITY_DN134544_c1_g3_i1	0.280103234856134
TRINITY_DN134544_c1_g6_i6	0.694651452093741
TRINITY_DN134545_c0_g4_i2	0.0770199742576602
TRINITY_DN134546_c3_g4_i1	0.25536979602256
TRINITY_DN134546_c3_g7_i2	1
TRINITY_DN134547_c1_g1_i2	0.736355469448598
TRINITY_DN134550_c0_g1_i3	0.998719903234228
TRINITY_DN134553_c0_g1_i3	0.335520352805556
TRINITY_DN134554_c2_g4_i4	0.5290525832374
TRINITY_DN134554_c4_g1_i4	0.492581839041052
TRINITY_DN134555_c0_g1_i2	0.732924079339125
TRINITY_DN134555_c0_g2_i5	1
TRINITY_DN134556_c1_g2_i1	1
TRINITY_DN134556_c5_g1_i1	0.963212148418381
TRINITY_DN134556_c6_g1_i1	0.140264592202036
TRINITY_DN134558_c0_g3_i3	0.184151059636557
TRINITY_DN134560_c13_g1_i3	0.322210706121569
TRINITY_DN134560_c5_g1_i1	0.931088468266826
TRINITY_DN134564_c0_g1_i3	0.862217765442149
TRINITY_DN134564_c0_g4_i1	0.334317478404227
TRINITY_DN134565_c0_g1_i4	0.00948251171715864
TRINITY_DN134566_c2_g1_i1	1
TRINITY_DN134566_c3_g2_i5	0.546341343911733
TRINITY_DN134567_c1_g1_i1	0.0785145994743618
TRINITY_DN134567_c1_g2_i2	0.459760363280734
TRINITY_DN134567_c2_g2_i1	0.361430244019214
TRINITY_DN134567_c2_g3_i2	0.503187064087667
TRINITY_DN134568_c0_g1_i1	0.604054227548746
TRINITY_DN134568_c0_g2_i1	0.449380430551573
TRINITY_DN134568_c0_g5_i1	0.383031705384634
TRINITY_DN134568_c0_g6_i1	0.970117249276488
TRINITY_DN134568_c1_g1_i1	1
TRINITY_DN134569_c1_g2_i6	0.0330032836613105
TRINITY_DN134570_c1_g1_i5	0.844036536661344
TRINITY_DN134570_c2_g1_i3	0.385460137901432
TRINITY_DN134572_c0_g1_i2	0.76587975328475
TRINITY_DN134572_c0_g2_i17	0.536772487079927
TRINITY_DN134572_c0_g3_i1	0.751439469785092
TRINITY_DN134573_c1_g1_i1	0.598770988090416
TRINITY_DN134573_c2_g1_i1	0.365481418710885
TRINITY_DN134573_c3_g2_i1	0.527487568051002
TRINITY_DN134573_c5_g1_i3	0.950194124629636
TRINITY_DN134574_c1_g1_i2	0.761605973159559
TRINITY_DN134577_c1_g1_i2	0.581378287058902
TRINITY_DN134578_c0_g2_i7	0.0768219262703173
TRINITY_DN134579_c8_g1_i1	0.741529976732621
TRINITY_DN134579_c9_g1_i1	0.598461784919636
TRINITY_DN134579_c9_g2_i1	0.981315684865735
TRINITY_DN134579_c9_g4_i8	0.390983898218232
TRINITY_DN134580_c1_g3_i1	0.261909191621839
TRINITY_DN134581_c1_g1_i1	1
TRINITY_DN134583_c2_g1_i1	0.719394159849525
TRINITY_DN134583_c2_g6_i1	0.294780288879309
TRINITY_DN134584_c5_g1_i1	0.996424068995089
TRINITY_DN134584_c7_g2_i1	1
TRINITY_DN134585_c0_g1_i1	0.309325678764963
TRINITY_DN134589_c1_g1_i1	0.269871954194322
TRINITY_DN134591_c2_g1_i2	0.323527564319321
TRINITY_DN134595_c0_g1_i2	0.490669938806818
TRINITY_DN134596_c7_g1_i2	0.814141147930284
TRINITY_DN134598_c0_g2_i1	1
TRINITY_DN134599_c0_g1_i3	0.363201788995068
TRINITY_DN134600_c3_g1_i1	0.151885974667624
TRINITY_DN134600_c6_g1_i1	0.182941827638347
TRINITY_DN134600_c6_g3_i2	0.237011744586962
TRINITY_DN134601_c0_g1_i2	0.713487133594506
TRINITY_DN134602_c2_g1_i1	0.959563412201007
TRINITY_DN134602_c2_g3_i2	0.90472367054908
TRINITY_DN134602_c2_g4_i1	0.926423567509392
TRINITY_DN134605_c4_g4_i2	0.430374319907241
TRINITY_DN134606_c0_g2_i7	1
TRINITY_DN134606_c0_g3_i1	1
TRINITY_DN134607_c0_g2_i1	0.153485857114225
TRINITY_DN134607_c1_g3_i5	0.330207469445547
TRINITY_DN134608_c3_g3_i1	0.606266944581859
TRINITY_DN134608_c3_g5_i2	0.606858852448639
TRINITY_DN134610_c2_g1_i2	0.815356103198641
TRINITY_DN134610_c3_g1_i4	1
TRINITY_DN134612_c1_g1_i1	0.457640210976379
TRINITY_DN134612_c1_g3_i1	0.605361408234699
TRINITY_DN134612_c3_g3_i1	0.270711794081404
TRINITY_DN134612_c3_g4_i1	0.125057141760692
TRINITY_DN134613_c4_g1_i1	0.8980276428795
TRINITY_DN134615_c0_g1_i2	0.791072585158016
TRINITY_DN134615_c1_g1_i10	0.237602558444295
TRINITY_DN134619_c3_g2_i2	0.872798826186756
TRINITY_DN134620_c2_g1_i1	0.503517330980857
TRINITY_DN134620_c2_g3_i1	1
TRINITY_DN134622_c7_g4_i3	0.495060158036277
TRINITY_DN134623_c0_g1_i4	0.0253642714074385
TRINITY_DN134624_c1_g3_i1	0.956535074353594
TRINITY_DN134624_c1_g6_i1	0.392564560316046
TRINITY_DN134625_c0_g1_i4	0.0116355107374973
TRINITY_DN134626_c1_g3_i2	0.385758693872955
TRINITY_DN134627_c4_g1_i6	0.400718388714385
TRINITY_DN134628_c0_g1_i9	1
TRINITY_DN134629_c1_g1_i3	0.858477927743944
TRINITY_DN134630_c1_g1_i1	0.406983930760894
TRINITY_DN134633_c0_g2_i3	0.434676785362539
TRINITY_DN134633_c0_g4_i6	0.161585370864056
TRINITY_DN134634_c8_g9_i1	0.875771206960437
TRINITY_DN134636_c0_g1_i1	1
TRINITY_DN134636_c1_g1_i2	1
TRINITY_DN134638_c4_g1_i1	0.0974886174026225
TRINITY_DN134638_c5_g1_i2	0.808930851612288
TRINITY_DN134639_c3_g2_i1	0.701843029588965
TRINITY_DN134642_c0_g1_i1	0.954148607649464
TRINITY_DN134642_c6_g2_i1	0.967266218810597
TRINITY_DN134642_c6_g4_i1	1
TRINITY_DN134643_c6_g3_i4	0.413605644658796
TRINITY_DN134644_c0_g1_i1	0.0736243256589716
TRINITY_DN134644_c0_g4_i6	0.0857673681746739
TRINITY_DN134645_c1_g1_i2	0.273044040688746
TRINITY_DN134645_c1_g2_i1	0.251276863265478
TRINITY_DN134646_c3_g1_i1	0.848414189247947
TRINITY_DN134646_c3_g3_i1	0.854979996506054
TRINITY_DN134647_c1_g1_i1	0.760898744336976
TRINITY_DN134647_c1_g2_i4	0.549458584411085
TRINITY_DN134648_c0_g1_i1	0.104155919098458
TRINITY_DN134649_c2_g2_i1	1
TRINITY_DN134650_c0_g1_i4	1
TRINITY_DN134651_c6_g4_i2	0.596200856208645
TRINITY_DN134652_c1_g8_i3	0.283555671581292
TRINITY_DN134653_c1_g1_i5	0.11591658493108
TRINITY_DN134654_c7_g2_i2	0.895295581490318
TRINITY_DN134655_c0_g1_i1	0.7992530304196
TRINITY_DN134656_c3_g1_i4	0.742125566587324
TRINITY_DN134656_c3_g3_i1	0.900236770429061
TRINITY_DN134658_c2_g3_i2	0.586206092630656
TRINITY_DN134658_c2_g8_i3	0.713487133594506
TRINITY_DN134659_c4_g1_i2	0.377910108332952
TRINITY_DN134659_c6_g4_i1	0.273494322165809
TRINITY_DN134659_c7_g1_i2	1
TRINITY_DN134660_c1_g2_i1	1
TRINITY_DN134661_c0_g1_i3	0.072099108242767
TRINITY_DN134662_c0_g1_i6	0.0507061349307169
TRINITY_DN134665_c2_g10_i19	0.745130754082155
TRINITY_DN134665_c2_g7_i10	0.876007782871909
TRINITY_DN134666_c2_g1_i1	0.799295483551807
TRINITY_DN134666_c3_g2_i1	0.272416708721945
TRINITY_DN134666_c4_g1_i1	0.983669999715202
TRINITY_DN134670_c3_g2_i1	0.944614569891598
TRINITY_DN134671_c0_g1_i1	0.97792837495414
TRINITY_DN134672_c3_g2_i1	0.964154906165589
TRINITY_DN134672_c4_g2_i2	0.425516466365259
TRINITY_DN134673_c0_g1_i5	0.537898829522478
TRINITY_DN134673_c2_g1_i3	0.379545679039929
TRINITY_DN134674_c0_g1_i1	0.394400945936823
TRINITY_DN134675_c5_g5_i2	1
TRINITY_DN134675_c5_g6_i1	0.986787378431788
TRINITY_DN134676_c2_g2_i2	0.310555723400739
TRINITY_DN134677_c0_g1_i6	0.45502808669998
TRINITY_DN134679_c1_g1_i1	0.0878650004383673
TRINITY_DN134679_c3_g1_i5	0.906030245926801
TRINITY_DN134680_c6_g2_i1	0.287904009557858
TRINITY_DN134683_c5_g5_i1	0.0385537372961832
TRINITY_DN134685_c3_g19_i1	0.391638752325257
TRINITY_DN134686_c2_g1_i1	0.0774902047557366
TRINITY_DN134686_c3_g2_i1	1
TRINITY_DN134686_c4_g1_i3	0.463046511175086
TRINITY_DN134687_c0_g1_i1	0.829614386992124
TRINITY_DN134688_c1_g1_i1	0.378217542467959
TRINITY_DN134688_c2_g1_i1	0.902645342786769
TRINITY_DN134688_c3_g2_i2	0.178835309928317
TRINITY_DN134689_c2_g1_i2	0.645547592745701
TRINITY_DN134690_c6_g1_i4	1
TRINITY_DN134691_c0_g1_i1	0.253233107966544
TRINITY_DN134692_c0_g1_i1	0.296383178892266
TRINITY_DN134693_c6_g1_i4	0.584438173976081
TRINITY_DN134695_c2_g1_i7	0.0637257314363577
TRINITY_DN134697_c0_g1_i2	0.461546473439756
TRINITY_DN134698_c1_g8_i1	0.435799936179704
TRINITY_DN134699_c6_g1_i1	0.915504686239405
TRINITY_DN134701_c1_g1_i3	0.933658878343206
TRINITY_DN134701_c4_g2_i1	0.912717722772105
TRINITY_DN134704_c1_g4_i2	0.431197810130075
TRINITY_DN134704_c1_g5_i1	0.581584677760092
TRINITY_DN134704_c1_g6_i1	0.167332697043804
TRINITY_DN134705_c0_g2_i3	0.798969864206986
TRINITY_DN134706_c1_g33_i3	0.984306025469737
TRINITY_DN134707_c0_g3_i3	0.768856168296841
TRINITY_DN134707_c0_g6_i1	0.479358083967725
TRINITY_DN134708_c12_g1_i1	0.458647323161176
TRINITY_DN134709_c0_g1_i1	0.227921358884281
TRINITY_DN134709_c1_g1_i1	0.689479418960444
TRINITY_DN134710_c1_g1_i1	0.366562958753628
TRINITY_DN134710_c3_g1_i3	0.230764920974848
TRINITY_DN134710_c3_g2_i1	0.293726582784333
TRINITY_DN134710_c5_g2_i3	0.435507741049468
TRINITY_DN134710_c6_g1_i1	0.703253656430259
TRINITY_DN134711_c4_g1_i1	0.983638551258205
TRINITY_DN134711_c6_g1_i1	1
TRINITY_DN134711_c7_g13_i1	0.176015032531991
TRINITY_DN134711_c7_g1_i1	0.396339312048171
TRINITY_DN134714_c3_g1_i2	0.313353331499564
TRINITY_DN134714_c3_g2_i1	0.321363442124872
TRINITY_DN134714_c4_g1_i1	0.444836927130285
TRINITY_DN134714_c5_g1_i2	0.190911145451013
TRINITY_DN134714_c6_g1_i2	0.496831032333887
TRINITY_DN134716_c1_g2_i10	0.797529987112221
TRINITY_DN134717_c3_g1_i3	0.968212172429869
TRINITY_DN134718_c1_g5_i5	0.121042819851235
TRINITY_DN134719_c0_g5_i5	0.811534509388694
TRINITY_DN134720_c3_g2_i3	0.38249245409603
TRINITY_DN134721_c4_g1_i1	0.336222604001008
TRINITY_DN134721_c5_g1_i1	1
TRINITY_DN134721_c9_g3_i2	0.345940267450639
TRINITY_DN134721_c9_g4_i2	0.0524366688847238
TRINITY_DN134722_c1_g1_i1	0.62170399850472
TRINITY_DN134724_c7_g3_i1	0.500258113310019
TRINITY_DN134724_c8_g5_i1	0.448037695468183
TRINITY_DN134725_c1_g2_i7	0.0223766593880696
TRINITY_DN134726_c2_g2_i1	0.215061457657378
TRINITY_DN134726_c2_g5_i2	0.810748852900331
TRINITY_DN134727_c0_g1_i1	0.273807955850494
TRINITY_DN134728_c0_g1_i6	1
TRINITY_DN134731_c1_g3_i5	0.696962355382834
TRINITY_DN134732_c2_g1_i3	0.2578236847317
TRINITY_DN134732_c3_g2_i2	0.361101460560167
TRINITY_DN134734_c2_g1_i3	0.612226628416661
TRINITY_DN134735_c2_g2_i1	0.698743573030063
TRINITY_DN134735_c2_g3_i2	0.443098664393594
TRINITY_DN134735_c4_g1_i1	0.588471368700466
TRINITY_DN134735_c4_g2_i4	0.824793914923762
TRINITY_DN134735_c4_g3_i1	0.868110407378396
TRINITY_DN134736_c2_g3_i1	0.0725345537563114
TRINITY_DN134737_c0_g3_i4	0.310722961535201
TRINITY_DN134738_c1_g2_i2	0.0362766665128702
TRINITY_DN134739_c6_g2_i2	0.719662649290148
TRINITY_DN134740_c0_g1_i1	1
TRINITY_DN134741_c2_g3_i1	1
TRINITY_DN134741_c4_g2_i1	0.653574324450319
TRINITY_DN134742_c0_g4_i1	0.812874964314123
TRINITY_DN134742_c0_g5_i2	1
TRINITY_DN134743_c0_g1_i1	1
TRINITY_DN134743_c0_g2_i1	1
TRINITY_DN134745_c0_g1_i4	0.393024521425071
TRINITY_DN134746_c1_g7_i4	0.228702967870503
TRINITY_DN134748_c4_g1_i1	0.668056602364169
TRINITY_DN134748_c5_g1_i1	0.213422123388025
TRINITY_DN134748_c8_g1_i1	0.998575757095047
TRINITY_DN134748_c9_g1_i2	0.144655593855297
TRINITY_DN134750_c7_g1_i1	0.0935445365062965
TRINITY_DN134750_c8_g2_i1	1
TRINITY_DN134750_c8_g4_i1	0.783724445834877
TRINITY_DN134750_c8_g6_i3	0.295889589867998
TRINITY_DN134751_c2_g1_i2	0.552860374311649
TRINITY_DN134752_c5_g2_i1	0.151843270289778
TRINITY_DN134752_c6_g1_i2	0.176161322779536
TRINITY_DN134753_c1_g1_i1	0.65859828346152
TRINITY_DN134753_c1_g2_i1	0.662068713145352
TRINITY_DN134753_c4_g11_i1	0.174065038215757
TRINITY_DN134753_c4_g2_i1	0.694768322023427
TRINITY_DN134753_c4_g3_i2	0.687160592741535
TRINITY_DN134753_c4_g4_i1	0.346635413465147
TRINITY_DN134753_c4_g8_i1	0.502764361710307
TRINITY_DN134754_c1_g7_i2	0.857561099291249
TRINITY_DN134755_c0_g2_i1	0.955418797772071
TRINITY_DN134756_c0_g1_i1	0.48561190815421
TRINITY_DN134756_c2_g2_i7	0.855490596658272
TRINITY_DN134757_c1_g3_i1	0.450139945099765
TRINITY_DN134758_c1_g1_i3	0.428240746954906
TRINITY_DN134759_c1_g3_i1	0.574494967490457
TRINITY_DN134759_c1_g5_i1	0.595171688787724
TRINITY_DN134759_c2_g1_i5	1
TRINITY_DN134763_c3_g3_i3	0.467274320138105
TRINITY_DN134763_c4_g2_i1	0.082182331913047
TRINITY_DN134764_c2_g3_i4	0.413256675676723
TRINITY_DN134766_c0_g2_i4	0.384494945249475
TRINITY_DN134767_c0_g1_i1	0.608273207112889
TRINITY_DN134767_c1_g1_i3	0.894382972496191
TRINITY_DN134767_c1_g2_i1	0.629350738114524
TRINITY_DN134768_c0_g1_i1	1
TRINITY_DN134769_c1_g1_i1	0.926111306383077
TRINITY_DN134769_c1_g3_i1	0.619374963432002
TRINITY_DN134769_c2_g1_i4	0.719674402253718
TRINITY_DN134769_c2_g2_i3	0.66664654099124
TRINITY_DN134769_c2_g3_i1	0.356312211213919
TRINITY_DN134769_c2_g4_i1	0.602770181000111
TRINITY_DN134770_c2_g2_i4	0.653574324450319
TRINITY_DN134771_c0_g1_i2	0.896477442908888
TRINITY_DN134771_c1_g1_i1	0.0527565876029088
TRINITY_DN134771_c1_g2_i1	1
TRINITY_DN134772_c0_g1_i1	0.3817352566207
TRINITY_DN134772_c1_g1_i2	0.934351486620597
TRINITY_DN134773_c3_g1_i1	0.261080900150751
TRINITY_DN134774_c1_g2_i2	0.308384873713582
TRINITY_DN134775_c0_g2_i2	0.0511765777507398
TRINITY_DN134775_c0_g3_i1	0.627555180701555
TRINITY_DN134776_c2_g1_i1	0.0485126398562805
TRINITY_DN134777_c0_g1_i1	0.852763171008727
TRINITY_DN134777_c0_g2_i1	0.126060210043515
TRINITY_DN134777_c1_g3_i3	0.00685983352203926
TRINITY_DN134779_c6_g3_i1	0.680924690809412
TRINITY_DN134779_c7_g1_i1	0.75235246828613
TRINITY_DN134779_c7_g2_i1	0.439058044244652
TRINITY_DN134780_c2_g1_i3	1
TRINITY_DN134781_c1_g12_i2	0.933490444249355
TRINITY_DN134782_c3_g5_i1	0.708429685760784
TRINITY_DN134783_c1_g2_i3	0.531944294000653
TRINITY_DN134785_c0_g2_i2	0.758492655644474
TRINITY_DN134785_c0_g3_i2	0.671444767909634
TRINITY_DN134787_c1_g12_i1	0.275294727753277
TRINITY_DN134787_c1_g13_i1	0.974212318501479
TRINITY_DN134787_c1_g14_i1	0.358796336437742
TRINITY_DN134787_c1_g15_i1	0.772044414591664
TRINITY_DN134787_c1_g4_i1	0.662394861804827
TRINITY_DN134787_c1_g5_i1	0.414866764611316
TRINITY_DN134787_c1_g6_i1	0.749779938363261
TRINITY_DN134787_c1_g7_i1	0.991676424933533
TRINITY_DN134787_c1_g8_i1	0.32271993546377
TRINITY_DN134787_c1_g9_i1	0.0971064589250781
TRINITY_DN134788_c0_g1_i1	0.494617563455568
TRINITY_DN134788_c1_g1_i6	0.810177360358942
TRINITY_DN134788_c3_g1_i3	1
TRINITY_DN134788_c5_g1_i10	0.348655526521452
TRINITY_DN134789_c0_g2_i6	0.226485251713793
TRINITY_DN134790_c1_g1_i4	0.911128306854201
TRINITY_DN134791_c10_g1_i1	0.408739536077097
TRINITY_DN134791_c3_g2_i1	0.524646404297591
TRINITY_DN134792_c7_g1_i1	0.682225321808835
TRINITY_DN134792_c8_g1_i1	0.350848613685801
TRINITY_DN134792_c8_g5_i4	0.586401124275685
TRINITY_DN134793_c1_g3_i3	1
TRINITY_DN134793_c2_g5_i5	0.0930389950528208
TRINITY_DN134794_c2_g2_i1	0.798362907745537
TRINITY_DN134796_c4_g1_i2	0.834496016832397
TRINITY_DN134797_c0_g1_i7	0.988585632082157
TRINITY_DN134798_c0_g1_i3	0.410581618895102
TRINITY_DN134799_c3_g3_i12	0.481518999054873
TRINITY_DN134800_c11_g1_i1	0.775428541738527
TRINITY_DN134800_c12_g2_i2	0.399018015194917
TRINITY_DN134800_c12_g5_i1	0.654803952990154
TRINITY_DN134800_c12_g7_i1	1
TRINITY_DN134801_c2_g1_i1	0.796608762311134
TRINITY_DN134802_c7_g2_i1	0.23366970751839
TRINITY_DN134802_c8_g5_i2	0.694053323062353
TRINITY_DN134802_c8_g6_i1	0.613476701514585
TRINITY_DN134805_c7_g1_i8	0.0218898778916904
TRINITY_DN134806_c13_g1_i1	0.84973015077246
TRINITY_DN134806_c13_g3_i4	0.851799235280557
TRINITY_DN134807_c6_g6_i1	0.119668276391062
TRINITY_DN134807_c6_g7_i1	1
TRINITY_DN134809_c0_g1_i1	1
TRINITY_DN134810_c1_g7_i2	0.802528955663799
TRINITY_DN134811_c3_g2_i3	0.621273719104235
TRINITY_DN134813_c1_g1_i1	1
TRINITY_DN134813_c2_g1_i1	1
TRINITY_DN134813_c2_g2_i7	0.460891208706897
TRINITY_DN134813_c2_g3_i6	0.861052417895431
TRINITY_DN134814_c5_g2_i1	1
TRINITY_DN134815_c1_g1_i5	0.467513140151797
TRINITY_DN134815_c1_g2_i1	1
TRINITY_DN134819_c10_g1_i1	0.183546453219213
TRINITY_DN134819_c6_g1_i1	0.923431152017044
TRINITY_DN134820_c2_g1_i2	0.654301811237834
TRINITY_DN134821_c2_g1_i3	0.987543555184103
TRINITY_DN134822_c0_g1_i1	0.0511616229701386
TRINITY_DN134824_c3_g2_i1	0.242294301709787
TRINITY_DN134824_c3_g6_i5	0.0741728508046516
TRINITY_DN134825_c4_g2_i3	0.389216407622174
TRINITY_DN134826_c3_g1_i2	0.45747295293852
TRINITY_DN134827_c1_g7_i2	0.700138938598247
TRINITY_DN134827_c1_g8_i1	0.382321540001723
TRINITY_DN134828_c1_g2_i2	0.982088085769497
TRINITY_DN134829_c5_g1_i1	1
TRINITY_DN134829_c6_g2_i1	0.686134092241867
TRINITY_DN134830_c0_g1_i1	0.2191135758463
TRINITY_DN134830_c11_g2_i1	0.128316380980305
TRINITY_DN134830_c12_g11_i1	0.441407160823997
TRINITY_DN134830_c12_g5_i1	0.386514996947856
TRINITY_DN134830_c12_g8_i1	0.42158577075354
TRINITY_DN134831_c5_g8_i2	0.614787085122385
TRINITY_DN134832_c2_g2_i1	0.398842701020964
TRINITY_DN134832_c5_g1_i1	0.771012043444422
TRINITY_DN134834_c0_g2_i1	0.306610071042418
TRINITY_DN134834_c0_g3_i2	1
TRINITY_DN134834_c0_g6_i6	0.845155774776943
TRINITY_DN134835_c6_g3_i1	0.250404832363129
TRINITY_DN134836_c4_g1_i1	0.0336408463562818
TRINITY_DN134836_c4_g6_i1	0.814458743893007
TRINITY_DN134837_c3_g1_i1	1
TRINITY_DN134837_c3_g4_i1	0.752109947311126
TRINITY_DN134842_c3_g1_i1	0.321515293083037
TRINITY_DN134842_c5_g11_i2	0.453492834829698
TRINITY_DN134844_c0_g1_i1	1
TRINITY_DN134844_c1_g6_i1	0.756231504674965
TRINITY_DN134846_c0_g4_i1	0.194848872691965
TRINITY_DN134846_c1_g1_i2	0.872798826186756
TRINITY_DN134847_c0_g1_i1	0.795060049051911
TRINITY_DN134847_c0_g2_i1	0.874105015954675
TRINITY_DN134848_c2_g1_i2	0.898353147993928
TRINITY_DN134848_c3_g2_i2	0.542841286602932
TRINITY_DN134848_c3_g3_i1	1
TRINITY_DN134848_c4_g3_i2	0.700939382414438
TRINITY_DN134848_c4_g4_i8	0.183276887144927
TRINITY_DN134850_c2_g14_i1	0.907079109142636
TRINITY_DN134851_c2_g1_i1	0.565782976667312
TRINITY_DN134852_c1_g1_i1	0.642578926369926
TRINITY_DN134853_c3_g2_i1	0.363152108996745
TRINITY_DN134853_c4_g1_i1	0.869481053718407
TRINITY_DN134853_c4_g2_i3	0.378890294584551
TRINITY_DN134853_c5_g2_i1	0.198725824260989
TRINITY_DN134855_c0_g2_i1	1
TRINITY_DN134860_c0_g1_i4	0.442325800883911
TRINITY_DN134861_c0_g1_i5	0.0933870678548842
TRINITY_DN134861_c0_g2_i2	0.340815893841189
TRINITY_DN134863_c0_g5_i4	0.559395673879899
TRINITY_DN134864_c1_g1_i1	1
TRINITY_DN134865_c1_g1_i8	0.446142535022052
TRINITY_DN134866_c2_g2_i5	1
TRINITY_DN134867_c2_g1_i1	0.913834497610961
TRINITY_DN134869_c4_g1_i4	0.256858209846198
TRINITY_DN134869_c4_g2_i1	0.538995665087869
TRINITY_DN134870_c6_g2_i2	0.137884161908396
TRINITY_DN134870_c8_g1_i1	0.123109367765876
TRINITY_DN134870_c9_g3_i4	0.23510490775034
TRINITY_DN134871_c0_g1_i2	0.423718735165829
TRINITY_DN134871_c0_g3_i2	0.375715273845568
TRINITY_DN134871_c1_g2_i1	0.922143774286841
TRINITY_DN134871_c2_g2_i4	1
TRINITY_DN134872_c1_g1_i1	0.762135040194402
TRINITY_DN134872_c2_g1_i1	0.450419271480108
TRINITY_DN134873_c3_g2_i6	0.598073005597844
TRINITY_DN134874_c0_g2_i5	0.169292625967923
TRINITY_DN134876_c3_g1_i3	0.458677993434201
TRINITY_DN134877_c2_g1_i1	0.887037352714924
TRINITY_DN134877_c3_g1_i4	0.234130454179175
TRINITY_DN134879_c0_g2_i4	0.716871755466489
TRINITY_DN134879_c1_g11_i1	0.49880197797648
TRINITY_DN134879_c1_g1_i1	0.707587095194618
TRINITY_DN134881_c0_g1_i1	1
TRINITY_DN134881_c1_g2_i1	0.664612515980042
TRINITY_DN134881_c2_g1_i3	0.459155321805617
TRINITY_DN134881_c2_g3_i1	0.84457452976513
TRINITY_DN134882_c0_g1_i1	0.160859091151695
TRINITY_DN134885_c0_g2_i1	0.482715440422158
TRINITY_DN134885_c1_g1_i1	0.0190047094661267
TRINITY_DN134886_c0_g1_i2	0.0895853301542444
TRINITY_DN134887_c5_g7_i2	1
TRINITY_DN134888_c0_g1_i4	0.823152862635842
TRINITY_DN134889_c0_g1_i13	1
TRINITY_DN134890_c0_g1_i2	0.675785629872169
TRINITY_DN134890_c0_g2_i1	0.603897275935295
TRINITY_DN134890_c1_g1_i1	0.388606046808805
TRINITY_DN134891_c1_g1_i2	1
TRINITY_DN134891_c2_g1_i1	0.0739925984893447
TRINITY_DN134892_c1_g5_i2	0.40483062987923
TRINITY_DN134893_c1_g2_i4	0.0886043501070471
TRINITY_DN134894_c0_g1_i1	0.830515461305142
TRINITY_DN134895_c0_g1_i3	0.357637472824567
TRINITY_DN134897_c1_g2_i1	0.21211971085661
TRINITY_DN134897_c1_g3_i2	0.336640160696216
TRINITY_DN134898_c1_g6_i3	0.0671828225845932
TRINITY_DN134898_c1_g7_i3	0.000219663127654328
TRINITY_DN134898_c1_g8_i1	0.0558193525912024
TRINITY_DN134900_c6_g1_i1	0.576272052022792
TRINITY_DN134900_c6_g2_i1	0.755103794255744
TRINITY_DN134900_c6_g3_i2	0.714236821228707
TRINITY_DN134902_c7_g6_i2	0.526361703823387
TRINITY_DN134905_c0_g3_i2	0.66017851280688
TRINITY_DN134907_c3_g4_i2	0.403250227177446
TRINITY_DN134908_c5_g1_i3	0.878308920644344
TRINITY_DN134909_c2_g4_i1	0.216298456612544
TRINITY_DN134909_c2_g6_i1	0.749692419405838
TRINITY_DN134910_c0_g2_i3	1
TRINITY_DN134910_c0_g3_i1	0.557606112517006
TRINITY_DN134911_c4_g1_i3	0.498971916787177
TRINITY_DN134911_c5_g1_i2	0.113381696094143
TRINITY_DN134913_c0_g10_i3	0.0958136945544626
TRINITY_DN134913_c0_g3_i1	0.0623465467988819
TRINITY_DN134915_c0_g1_i2	0.254205566161907
TRINITY_DN134916_c1_g1_i1	0.950502851634913
TRINITY_DN134916_c1_g5_i2	0.183806082921277
TRINITY_DN134917_c8_g1_i14	0.293416384924249
